Target;Target_Namespace;Target_Type;Target_Method;Job_Id;Job_AnalyzeLaunchVariance;Job_EvaluateOverhead;Job_MaxAbsoluteError;Job_MaxRelativeError;Job_MinInvokeCount;Job_MinIterationTime;Job_OutlierMode;Job_Affinity;Job_EnvironmentVariables;Job_Jit;Job_Platform;Job_PowerPlanMode;Job_Runtime;Job_AllowVeryLargeObjects;Job_Concurrent;Job_CpuGroups;Job_Force;Job_HeapAffinitizeMask;Job_HeapCount;Job_NoAffinitize;Job_RetainVm;Job_Server;Job_Arguments;Job_BuildConfiguration;Job_Clock;Job_EngineFactory;Job_NuGetReferences;Job_Toolchain;Job_IsMutator;Job_InvocationCount;Job_IterationCount;Job_IterationTime;Job_LaunchCount;Job_MaxIterationCount;Job_MaxWarmupIterationCount;Job_MemoryRandomization;Job_MinIterationCount;Job_MinWarmupIterationCount;Job_RunStrategy;Job_UnrollFactor;Job_WarmupCount;Job_Display;SaveVariant;SavedRows;Params;Measurement_LaunchIndex;Measurement_IterationMode;Measurement_IterationStage;Measurement_IterationIndex;Measurement_Nanoseconds;Measurement_Operations;Measurement_Value
InsertBenchmark.InsertAsync;EF Core.Extensions.SaveOptimizer.Oracle21.Benchmark.Standard;InsertBenchmark;InsertAsync;Oracle21;Default;True;Default;Default;Default;Default;RemoveUpper;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;1;20;Default;3;Default;Default;Default;Default;Default;ColdStart;1;0;"Oracle21(EvaluateOverhead=True, OutlierMode=RemoveUpper, InvocationCount=1, IterationCount=20, LaunchCount=3, RunStrategy=ColdStart, UnrollFactor=1, WarmupCount=0)";Optimized Dapper;10;Optimized Dapper (10);3;Workload;Actual;14;9711700;1;9711700
InsertBenchmark.InsertAsync;EF Core.Extensions.SaveOptimizer.Oracle21.Benchmark.Standard;InsertBenchmark;InsertAsync;Oracle21;Default;True;Default;Default;Default;Default;RemoveUpper;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;1;20;Default;3;Default;Default;Default;Default;Default;ColdStart;1;0;"Oracle21(EvaluateOverhead=True, OutlierMode=RemoveUpper, InvocationCount=1, IterationCount=20, LaunchCount=3, RunStrategy=ColdStart, UnrollFactor=1, WarmupCount=0)";Optimized Dapper;10;Optimized Dapper (10);3;Workload;Actual;15;5682400;1;5682400
InsertBenchmark.InsertAsync;EF Core.Extensions.SaveOptimizer.Oracle21.Benchmark.Standard;InsertBenchmark;InsertAsync;Oracle21;Default;True;Default;Default;Default;Default;RemoveUpper;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;1;20;Default;3;Default;Default;Default;Default;Default;ColdStart;1;0;"Oracle21(EvaluateOverhead=True, OutlierMode=RemoveUpper, InvocationCount=1, IterationCount=20, LaunchCount=3, RunStrategy=ColdStart, UnrollFactor=1, WarmupCount=0)";Optimized Dapper;10;Optimized Dapper (10);3;Workload;Actual;16;6436400;1;6436400
InsertBenchmark.InsertAsync;EF Core.Extensions.SaveOptimizer.Oracle21.Benchmark.Standard;InsertBenchmark;InsertAsync;Oracle21;Default;True;Default;Default;Default;Default;RemoveUpper;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;1;20;Default;3;Default;Default;Default;Default;Default;ColdStart;1;0;"Oracle21(EvaluateOverhead=True, OutlierMode=RemoveUpper, InvocationCount=1, IterationCount=20, LaunchCount=3, RunStrategy=ColdStart, UnrollFactor=1, WarmupCount=0)";Optimized Dapper;10;Optimized Dapper (10);3;Workload;Actual;17;5565200;1;5565200
InsertBenchmark.InsertAsync;EF Core.Extensions.SaveOptimizer.Oracle21.Benchmark.Standard;InsertBenchmark;InsertAsync;Oracle21;Default;True;Default;Default;Default;Default;RemoveUpper;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;1;20;Default;3;Default;Default;Default;Default;Default;ColdStart;1;0;"Oracle21(EvaluateOverhead=True, OutlierMode=RemoveUpper, InvocationCount=1, IterationCount=20, LaunchCount=3, RunStrategy=ColdStart, UnrollFactor=1, WarmupCount=0)";Optimized Dapper;10;Optimized Dapper (10);3;Workload;Actual;18;7825200;1;7825200
InsertBenchmark.InsertAsync;EF Core.Extensions.SaveOptimizer.Oracle21.Benchmark.Standard;InsertBenchmark;InsertAsync;Oracle21;Default;True;Default;Default;Default;Default;RemoveUpper;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;1;20;Default;3;Default;Default;Default;Default;Default;ColdStart;1;0;"Oracle21(EvaluateOverhead=True, OutlierMode=RemoveUpper, InvocationCount=1, IterationCount=20, LaunchCount=3, RunStrategy=ColdStart, UnrollFactor=1, WarmupCount=0)";Optimized Dapper;10;Optimized Dapper (10);3;Workload;Actual;19;7672300;1;7672300
InsertBenchmark.InsertAsync;EF Core.Extensions.SaveOptimizer.Oracle21.Benchmark.Standard;InsertBenchmark;InsertAsync;Oracle21;Default;True;Default;Default;Default;Default;RemoveUpper;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;1;20;Default;3;Default;Default;Default;Default;Default;ColdStart;1;0;"Oracle21(EvaluateOverhead=True, OutlierMode=RemoveUpper, InvocationCount=1, IterationCount=20, LaunchCount=3, RunStrategy=ColdStart, UnrollFactor=1, WarmupCount=0)";Optimized Dapper;10;Optimized Dapper (10);3;Workload;Actual;20;6463000;1;6463000
InsertBenchmark.InsertAsync;EF Core.Extensions.SaveOptimizer.Oracle21.Benchmark.Standard;InsertBenchmark;InsertAsync;Oracle21;Default;True;Default;Default;Default;Default;RemoveUpper;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;1;20;Default;3;Default;Default;Default;Default;Default;ColdStart;1;0;"Oracle21(EvaluateOverhead=True, OutlierMode=RemoveUpper, InvocationCount=1, IterationCount=20, LaunchCount=3, RunStrategy=ColdStart, UnrollFactor=1, WarmupCount=0)";Optimized Dapper;10;Optimized Dapper (10);3;Workload;Result;1;7436500;1;7436500
InsertBenchmark.InsertAsync;EF Core.Extensions.SaveOptimizer.Oracle21.Benchmark.Standard;InsertBenchmark;InsertAsync;Oracle21;Default;True;Default;Default;Default;Default;RemoveUpper;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;1;20;Default;3;Default;Default;Default;Default;Default;ColdStart;1;0;"Oracle21(EvaluateOverhead=True, OutlierMode=RemoveUpper, InvocationCount=1, IterationCount=20, LaunchCount=3, RunStrategy=ColdStart, UnrollFactor=1, WarmupCount=0)";Optimized Dapper;10;Optimized Dapper (10);3;Workload;Result;2;6451900;1;6451900
InsertBenchmark.InsertAsync;EF Core.Extensions.SaveOptimizer.Oracle21.Benchmark.Standard;InsertBenchmark;InsertAsync;Oracle21;Default;True;Default;Default;Default;Default;RemoveUpper;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;1;20;Default;3;Default;Default;Default;Default;Default;ColdStart;1;0;"Oracle21(EvaluateOverhead=True, OutlierMode=RemoveUpper, InvocationCount=1, IterationCount=20, LaunchCount=3, RunStrategy=ColdStart, UnrollFactor=1, WarmupCount=0)";Optimized Dapper;10;Optimized Dapper (10);3;Workload;Result;3;6301000;1;6301000
InsertBenchmark.InsertAsync;EF Core.Extensions.SaveOptimizer.Oracle21.Benchmark.Standard;InsertBenchmark;InsertAsync;Oracle21;Default;True;Default;Default;Default;Default;RemoveUpper;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;1;20;Default;3;Default;Default;Default;Default;Default;ColdStart;1;0;"Oracle21(EvaluateOverhead=True, OutlierMode=RemoveUpper, InvocationCount=1, IterationCount=20, LaunchCount=3, RunStrategy=ColdStart, UnrollFactor=1, WarmupCount=0)";Optimized Dapper;10;Optimized Dapper (10);3;Workload;Result;4;5491000;1;5491000
InsertBenchmark.InsertAsync;EF Core.Extensions.SaveOptimizer.Oracle21.Benchmark.Standard;InsertBenchmark;InsertAsync;Oracle21;Default;True;Default;Default;Default;Default;RemoveUpper;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;1;20;Default;3;Default;Default;Default;Default;Default;ColdStart;1;0;"Oracle21(EvaluateOverhead=True, OutlierMode=RemoveUpper, InvocationCount=1, IterationCount=20, LaunchCount=3, RunStrategy=ColdStart, UnrollFactor=1, WarmupCount=0)";Optimized Dapper;10;Optimized Dapper (10);3;Workload;Result;5;6194500;1;6194500
InsertBenchmark.InsertAsync;EF Core.Extensions.SaveOptimizer.Oracle21.Benchmark.Standard;InsertBenchmark;InsertAsync;Oracle21;Default;True;Default;Default;Default;Default;RemoveUpper;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;1;20;Default;3;Default;Default;Default;Default;Default;ColdStart;1;0;"Oracle21(EvaluateOverhead=True, OutlierMode=RemoveUpper, InvocationCount=1, IterationCount=20, LaunchCount=3, RunStrategy=ColdStart, UnrollFactor=1, WarmupCount=0)";Optimized Dapper;10;Optimized Dapper (10);3;Workload;Result;6;5625500;1;5625500
InsertBenchmark.InsertAsync;EF Core.Extensions.SaveOptimizer.Oracle21.Benchmark.Standard;InsertBenchmark;InsertAsync;Oracle21;Default;True;Default;Default;Default;Default;RemoveUpper;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;1;20;Default;3;Default;Default;Default;Default;Default;ColdStart;1;0;"Oracle21(EvaluateOverhead=True, OutlierMode=RemoveUpper, InvocationCount=1, IterationCount=20, LaunchCount=3, RunStrategy=ColdStart, UnrollFactor=1, WarmupCount=0)";Optimized Dapper;10;Optimized Dapper (10);3;Workload;Result;7;7512200;1;7512200
InsertBenchmark.InsertAsync;EF Core.Extensions.SaveOptimizer.Oracle21.Benchmark.Standard;InsertBenchmark;InsertAsync;Oracle21;Default;True;Default;Default;Default;Default;RemoveUpper;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;1;20;Default;3;Default;Default;Default;Default;Default;ColdStart;1;0;"Oracle21(EvaluateOverhead=True, OutlierMode=RemoveUpper, InvocationCount=1, IterationCount=20, LaunchCount=3, RunStrategy=ColdStart, UnrollFactor=1, WarmupCount=0)";Optimized Dapper;10;Optimized Dapper (10);3;Workload;Result;8;7593800;1;7593800
InsertBenchmark.InsertAsync;EF Core.Extensions.SaveOptimizer.Oracle21.Benchmark.Standard;InsertBenchmark;InsertAsync;Oracle21;Default;True;Default;Default;Default;Default;RemoveUpper;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;1;20;Default;3;Default;Default;Default;Default;Default;ColdStart;1;0;"Oracle21(EvaluateOverhead=True, OutlierMode=RemoveUpper, InvocationCount=1, IterationCount=20, LaunchCount=3, RunStrategy=ColdStart, UnrollFactor=1, WarmupCount=0)";Optimized Dapper;10;Optimized Dapper (10);3;Workload;Result;9;8398800;1;8398800
InsertBenchmark.InsertAsync;EF Core.Extensions.SaveOptimizer.Oracle21.Benchmark.Standard;InsertBenchmark;InsertAsync;Oracle21;Default;True;Default;Default;Default;Default;RemoveUpper;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;1;20;Default;3;Default;Default;Default;Default;Default;ColdStart;1;0;"Oracle21(EvaluateOverhead=True, OutlierMode=RemoveUpper, InvocationCount=1, IterationCount=20, LaunchCount=3, RunStrategy=ColdStart, UnrollFactor=1, WarmupCount=0)";Optimized Dapper;10;Optimized Dapper (10);3;Workload;Result;10;8527400;1;8527400
InsertBenchmark.InsertAsync;EF Core.Extensions.SaveOptimizer.Oracle21.Benchmark.Standard;InsertBenchmark;InsertAsync;Oracle21;Default;True;Default;Default;Default;Default;RemoveUpper;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;1;20;Default;3;Default;Default;Default;Default;Default;ColdStart;1;0;"Oracle21(EvaluateOverhead=True, OutlierMode=RemoveUpper, InvocationCount=1, IterationCount=20, LaunchCount=3, RunStrategy=ColdStart, UnrollFactor=1, WarmupCount=0)";Optimized Dapper;10;Optimized Dapper (10);3;Workload;Result;11;9544900;1;9544900
InsertBenchmark.InsertAsync;EF Core.Extensions.SaveOptimizer.Oracle21.Benchmark.Standard;InsertBenchmark;InsertAsync;Oracle21;Default;True;Default;Default;Default;Default;RemoveUpper;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;1;20;Default;3;Default;Default;Default;Default;Default;ColdStart;1;0;"Oracle21(EvaluateOverhead=True, OutlierMode=RemoveUpper, InvocationCount=1, IterationCount=20, LaunchCount=3, RunStrategy=ColdStart, UnrollFactor=1, WarmupCount=0)";Optimized Dapper;10;Optimized Dapper (10);3;Workload;Result;12;9711700;1;9711700
InsertBenchmark.InsertAsync;EF Core.Extensions.SaveOptimizer.Oracle21.Benchmark.Standard;InsertBenchmark;InsertAsync;Oracle21;Default;True;Default;Default;Default;Default;RemoveUpper;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;1;20;Default;3;Default;Default;Default;Default;Default;ColdStart;1;0;"Oracle21(EvaluateOverhead=True, OutlierMode=RemoveUpper, InvocationCount=1, IterationCount=20, LaunchCount=3, RunStrategy=ColdStart, UnrollFactor=1, WarmupCount=0)";Optimized Dapper;10;Optimized Dapper (10);3;Workload;Result;13;5682400;1;5682400
InsertBenchmark.InsertAsync;EF Core.Extensions.SaveOptimizer.Oracle21.Benchmark.Standard;InsertBenchmark;InsertAsync;Oracle21;Default;True;Default;Default;Default;Default;RemoveUpper;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;1;20;Default;3;Default;Default;Default;Default;Default;ColdStart;1;0;"Oracle21(EvaluateOverhead=True, OutlierMode=RemoveUpper, InvocationCount=1, IterationCount=20, LaunchCount=3, RunStrategy=ColdStart, UnrollFactor=1, WarmupCount=0)";Optimized Dapper;10;Optimized Dapper (10);3;Workload;Result;14;6436400;1;6436400
InsertBenchmark.InsertAsync;EF Core.Extensions.SaveOptimizer.Oracle21.Benchmark.Standard;InsertBenchmark;InsertAsync;Oracle21;Default;True;Default;Default;Default;Default;RemoveUpper;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;1;20;Default;3;Default;Default;Default;Default;Default;ColdStart;1;0;"Oracle21(EvaluateOverhead=True, OutlierMode=RemoveUpper, InvocationCount=1, IterationCount=20, LaunchCount=3, RunStrategy=ColdStart, UnrollFactor=1, WarmupCount=0)";Optimized Dapper;10;Optimized Dapper (10);3;Workload;Result;15;5565200;1;5565200
InsertBenchmark.InsertAsync;EF Core.Extensions.SaveOptimizer.Oracle21.Benchmark.Standard;InsertBenchmark;InsertAsync;Oracle21;Default;True;Default;Default;Default;Default;RemoveUpper;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;1;20;Default;3;Default;Default;Default;Default;Default;ColdStart;1;0;"Oracle21(EvaluateOverhead=True, OutlierMode=RemoveUpper, InvocationCount=1, IterationCount=20, LaunchCount=3, RunStrategy=ColdStart, UnrollFactor=1, WarmupCount=0)";Optimized Dapper;10;Optimized Dapper (10);3;Workload;Result;16;7825200;1;7825200
InsertBenchmark.InsertAsync;EF Core.Extensions.SaveOptimizer.Oracle21.Benchmark.Standard;InsertBenchmark;InsertAsync;Oracle21;Default;True;Default;Default;Default;Default;RemoveUpper;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;1;20;Default;3;Default;Default;Default;Default;Default;ColdStart;1;0;"Oracle21(EvaluateOverhead=True, OutlierMode=RemoveUpper, InvocationCount=1, IterationCount=20, LaunchCount=3, RunStrategy=ColdStart, UnrollFactor=1, WarmupCount=0)";Optimized Dapper;10;Optimized Dapper (10);3;Workload;Result;17;7672300;1;7672300
InsertBenchmark.InsertAsync;EF Core.Extensions.SaveOptimizer.Oracle21.Benchmark.Standard;InsertBenchmark;InsertAsync;Oracle21;Default;True;Default;Default;Default;Default;RemoveUpper;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;1;20;Default;3;Default;Default;Default;Default;Default;ColdStart;1;0;"Oracle21(EvaluateOverhead=True, OutlierMode=RemoveUpper, InvocationCount=1, IterationCount=20, LaunchCount=3, RunStrategy=ColdStart, UnrollFactor=1, WarmupCount=0)";Optimized Dapper;10;Optimized Dapper (10);3;Workload;Result;18;6463000;1;6463000
InsertBenchmark.InsertAsync;EF Core.Extensions.SaveOptimizer.Oracle21.Benchmark.Standard;InsertBenchmark;InsertAsync;Oracle21;Default;True;Default;Default;Default;Default;RemoveUpper;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;1;20;Default;3;Default;Default;Default;Default;Default;ColdStart;1;0;"Oracle21(EvaluateOverhead=True, OutlierMode=RemoveUpper, InvocationCount=1, IterationCount=20, LaunchCount=3, RunStrategy=ColdStart, UnrollFactor=1, WarmupCount=0)";Optimized Dapper;25;Optimized Dapper (25);1;Workload;Actual;1;22016800;1;22016800
InsertBenchmark.InsertAsync;EF Core.Extensions.SaveOptimizer.Oracle21.Benchmark.Standard;InsertBenchmark;InsertAsync;Oracle21;Default;True;Default;Default;Default;Default;RemoveUpper;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;1;20;Default;3;Default;Default;Default;Default;Default;ColdStart;1;0;"Oracle21(EvaluateOverhead=True, OutlierMode=RemoveUpper, InvocationCount=1, IterationCount=20, LaunchCount=3, RunStrategy=ColdStart, UnrollFactor=1, WarmupCount=0)";Optimized Dapper;25;Optimized Dapper (25);1;Workload;Actual;2;6916400;1;6916400
InsertBenchmark.InsertAsync;EF Core.Extensions.SaveOptimizer.Oracle21.Benchmark.Standard;InsertBenchmark;InsertAsync;Oracle21;Default;True;Default;Default;Default;Default;RemoveUpper;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;1;20;Default;3;Default;Default;Default;Default;Default;ColdStart;1;0;"Oracle21(EvaluateOverhead=True, OutlierMode=RemoveUpper, InvocationCount=1, IterationCount=20, LaunchCount=3, RunStrategy=ColdStart, UnrollFactor=1, WarmupCount=0)";Optimized Dapper;25;Optimized Dapper (25);1;Workload;Actual;3;46852900;1;46852900
InsertBenchmark.InsertAsync;EF Core.Extensions.SaveOptimizer.Oracle21.Benchmark.Standard;InsertBenchmark;InsertAsync;Oracle21;Default;True;Default;Default;Default;Default;RemoveUpper;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;1;20;Default;3;Default;Default;Default;Default;Default;ColdStart;1;0;"Oracle21(EvaluateOverhead=True, OutlierMode=RemoveUpper, InvocationCount=1, IterationCount=20, LaunchCount=3, RunStrategy=ColdStart, UnrollFactor=1, WarmupCount=0)";Optimized Dapper;25;Optimized Dapper (25);1;Workload;Actual;4;23237300;1;23237300
InsertBenchmark.InsertAsync;EF Core.Extensions.SaveOptimizer.Oracle21.Benchmark.Standard;InsertBenchmark;InsertAsync;Oracle21;Default;True;Default;Default;Default;Default;RemoveUpper;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;1;20;Default;3;Default;Default;Default;Default;Default;ColdStart;1;0;"Oracle21(EvaluateOverhead=True, OutlierMode=RemoveUpper, InvocationCount=1, IterationCount=20, LaunchCount=3, RunStrategy=ColdStart, UnrollFactor=1, WarmupCount=0)";Optimized Dapper;25;Optimized Dapper (25);1;Workload;Actual;5;6668400;1;6668400
InsertBenchmark.InsertAsync;EF Core.Extensions.SaveOptimizer.Oracle21.Benchmark.Standard;InsertBenchmark;InsertAsync;Oracle21;Default;True;Default;Default;Default;Default;RemoveUpper;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;1;20;Default;3;Default;Default;Default;Default;Default;ColdStart;1;0;"Oracle21(EvaluateOverhead=True, OutlierMode=RemoveUpper, InvocationCount=1, IterationCount=20, LaunchCount=3, RunStrategy=ColdStart, UnrollFactor=1, WarmupCount=0)";Optimized Dapper;25;Optimized Dapper (25);1;Workload;Actual;6;6423200;1;6423200
InsertBenchmark.InsertAsync;EF Core.Extensions.SaveOptimizer.Oracle21.Benchmark.Standard;InsertBenchmark;InsertAsync;Oracle21;Default;True;Default;Default;Default;Default;RemoveUpper;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;1;20;Default;3;Default;Default;Default;Default;Default;ColdStart;1;0;"Oracle21(EvaluateOverhead=True, OutlierMode=RemoveUpper, InvocationCount=1, IterationCount=20, LaunchCount=3, RunStrategy=ColdStart, UnrollFactor=1, WarmupCount=0)";Optimized Dapper;25;Optimized Dapper (25);1;Workload;Actual;7;6974500;1;6974500
InsertBenchmark.InsertAsync;EF Core.Extensions.SaveOptimizer.Oracle21.Benchmark.Standard;InsertBenchmark;InsertAsync;Oracle21;Default;True;Default;Default;Default;Default;RemoveUpper;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;1;20;Default;3;Default;Default;Default;Default;Default;ColdStart;1;0;"Oracle21(EvaluateOverhead=True, OutlierMode=RemoveUpper, InvocationCount=1, IterationCount=20, LaunchCount=3, RunStrategy=ColdStart, UnrollFactor=1, WarmupCount=0)";Optimized Dapper;25;Optimized Dapper (25);1;Workload;Actual;8;5930500;1;5930500
InsertBenchmark.InsertAsync;EF Core.Extensions.SaveOptimizer.Oracle21.Benchmark.Standard;InsertBenchmark;InsertAsync;Oracle21;Default;True;Default;Default;Default;Default;RemoveUpper;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;1;20;Default;3;Default;Default;Default;Default;Default;ColdStart;1;0;"Oracle21(EvaluateOverhead=True, OutlierMode=RemoveUpper, InvocationCount=1, IterationCount=20, LaunchCount=3, RunStrategy=ColdStart, UnrollFactor=1, WarmupCount=0)";Optimized Dapper;25;Optimized Dapper (25);1;Workload;Actual;9;6517400;1;6517400
InsertBenchmark.InsertAsync;EF Core.Extensions.SaveOptimizer.Oracle21.Benchmark.Standard;InsertBenchmark;InsertAsync;Oracle21;Default;True;Default;Default;Default;Default;RemoveUpper;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;1;20;Default;3;Default;Default;Default;Default;Default;ColdStart;1;0;"Oracle21(EvaluateOverhead=True, OutlierMode=RemoveUpper, InvocationCount=1, IterationCount=20, LaunchCount=3, RunStrategy=ColdStart, UnrollFactor=1, WarmupCount=0)";Optimized Dapper;25;Optimized Dapper (25);1;Workload;Actual;10;8860200;1;8860200
InsertBenchmark.InsertAsync;EF Core.Extensions.SaveOptimizer.Oracle21.Benchmark.Standard;InsertBenchmark;InsertAsync;Oracle21;Default;True;Default;Default;Default;Default;RemoveUpper;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;1;20;Default;3;Default;Default;Default;Default;Default;ColdStart;1;0;"Oracle21(EvaluateOverhead=True, OutlierMode=RemoveUpper, InvocationCount=1, IterationCount=20, LaunchCount=3, RunStrategy=ColdStart, UnrollFactor=1, WarmupCount=0)";Optimized Dapper;25;Optimized Dapper (25);1;Workload;Actual;11;8231300;1;8231300
InsertBenchmark.InsertAsync;EF Core.Extensions.SaveOptimizer.Oracle21.Benchmark.Standard;InsertBenchmark;InsertAsync;Oracle21;Default;True;Default;Default;Default;Default;RemoveUpper;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;1;20;Default;3;Default;Default;Default;Default;Default;ColdStart;1;0;"Oracle21(EvaluateOverhead=True, OutlierMode=RemoveUpper, InvocationCount=1, IterationCount=20, LaunchCount=3, RunStrategy=ColdStart, UnrollFactor=1, WarmupCount=0)";Optimized Dapper;25;Optimized Dapper (25);1;Workload;Actual;12;7706800;1;7706800
InsertBenchmark.InsertAsync;EF Core.Extensions.SaveOptimizer.Oracle21.Benchmark.Standard;InsertBenchmark;InsertAsync;Oracle21;Default;True;Default;Default;Default;Default;RemoveUpper;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;1;20;Default;3;Default;Default;Default;Default;Default;ColdStart;1;0;"Oracle21(EvaluateOverhead=True, OutlierMode=RemoveUpper, InvocationCount=1, IterationCount=20, LaunchCount=3, RunStrategy=ColdStart, UnrollFactor=1, WarmupCount=0)";Optimized Dapper;25;Optimized Dapper (25);1;Workload;Actual;13;5768400;1;5768400
InsertBenchmark.InsertAsync;EF Core.Extensions.SaveOptimizer.Oracle21.Benchmark.Standard;InsertBenchmark;InsertAsync;Oracle21;Default;True;Default;Default;Default;Default;RemoveUpper;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;1;20;Default;3;Default;Default;Default;Default;Default;ColdStart;1;0;"Oracle21(EvaluateOverhead=True, OutlierMode=RemoveUpper, InvocationCount=1, IterationCount=20, LaunchCount=3, RunStrategy=ColdStart, UnrollFactor=1, WarmupCount=0)";Optimized Dapper;25;Optimized Dapper (25);1;Workload;Actual;14;10313600;1;10313600
InsertBenchmark.InsertAsync;EF Core.Extensions.SaveOptimizer.Oracle21.Benchmark.Standard;InsertBenchmark;InsertAsync;Oracle21;Default;True;Default;Default;Default;Default;RemoveUpper;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;Default;1;20;Default;3;Default;Default;Default;Default;Default;ColdStart;1;0;"Oracle21(EvaluateOverhead=True, OutlierMode=RemoveUpper, InvocationCount=1, IterationCount=20, LaunchCount=3, RunStrategy=ColdStart, UnrollFactor=1, WarmupCount=0)";Optimized Dapper;25;Optimized Dapper (25);1;Workload;Actual;15;6831900;1;6831900
